AT5G48140.1	118080.0	86403.0	69321.0	47440.0	33970.0
AT5G48220.1	83618.0	90543.0	91084.0	77849.0	77407.0
AT5G48230.2	515130.0	528120.0	536770.0	523200.0	483330.0
AT5G48300.1	691780.0	724600.0	804030.0	849080.0	931800.0
AT5G48380.1	95430.0	83705.0	86241.0	91261.0	84841.0
AT5G48470.1	102340.0	108600.0	106210.0	61491.0	34145.0
AT5G48485.1	69908.0	65176.0	54606.0	38463.0	18688.0
AT5G48490.1	13207.0	19308.0	20459.0	12866.0	5435.4
AT5G48500.1	0.0	0.0	0.0	0.0	0.0
AT5G48520.1	26812.0	26345.0	24144.0	21857.0	23996.0
AT5G48543.1	20242.0	15717.0	12790.0	8181.9	6546.9
AT5G48570.1	81004.0	78081.0	77971.0	80808.0	89043.0
AT5G48580.1	529180.0	420200.0	395320.0	374060.0	380910.0
AT5G48600.2	329060.0	289460.0	273130.0	205190.0	176350.0
AT5G48650.1	651540.0	614540.0	607950.0	587930.0	690860.0
AT5G48760.2	400450.0	341220.0	295260.0	187750.0	124140.0
AT5G48810.1	407730.0	389290.0	394360.0	597330.0	748490.0
AT5G48840.1	70987.0	65208.0	63711.0	64733.0	65955.0
AT5G48870.1	0.0	0.0	0.0	0.0	0.0
AT5G48900.1	71441.0	74825.0	77368.0	117170.0	92963.0
AT5G48910.1	2653.8	3514.4	3337.9	3299.3	2716.9
AT5G48930.1	154640.0	164280.0	191780.0	342730.0	567740.0
AT5G49020.1	229050.0	219410.0	225620.0	205230.0	168290.0
AT5G49030.3	304320.0	325520.0	320910.0	340500.0	339500.0
AT5G49160.1	287500.0	274040.0	255860.0	235380.0	208370.0
AT5G49190.1	182350.0	176680.0	174360.0	171550.0	184710.0
AT5G49360.1	316390.0	301630.0	298900.0	410620.0	733810.0
AT5G49530.1	187490.0	171270.0	170020.0	144690.0	136370.0
AT5G49550.1	10939.0	9532.6	8228.3	6223.6	4483.8
AT5G49570.1	111030.0	107400.0	104350.0	107800.0	120540.0
AT5G49650.1	733300.0	753600.0	776100.0	790670.0	790100.0
AT5G49700.1	3832.1	4085.3	3678.3	3656.6	3320.5
AT5G49720.1	435880.0	459320.0	497770.0	730990.0	837660.0
AT5G49810.1	501670.0	509220.0	528090.0	589300.0	600890.0
AT5G49880.1	195260.0	170260.0	171600.0	134060.0	131070.0
AT5G49890.1	28742.0	30772.0	29020.0	35522.0	42539.0
AT5G49910.1	653400.0	743570.0	822620.0	833020.0	854640.0
AT5G49930.1	335890.0	322390.0	302270.0	290030.0	288410.0
AT5G49970.1	320000.0	317920.0	324620.0	362290.0	346970.0
AT5G49980.1	93874.0	92220.0	85578.0	70155.0	54370.0
AT5G50000.1	300420.0	296650.0	302890.0	308640.0	246300.0
AT5G50100.1	16762.0	14915.0	16414.0	13676.0	16404.0
AT5G50210.1	81666.0	83166.0	77920.0	68235.0	61332.0
AT5G50230.1	59936.0	55628.0	64972.0	69548.0	73907.0
AT5G50250.1	216540.0	195040.0	196490.0	196630.0	211360.0
AT5G50310.1	227200.0	201800.0	189470.0	157510.0	141970.0
AT5G50320.1	135560.0	143010.0	147440.0	128580.0	124750.0
AT5G50370.1	432220.0	411810.0	412060.0	328080.0	386250.0
AT5G50380.1	91815.0	83518.0	94531.0	91081.0	102270.0
AT5G50420.1	50291.0	53562.0	55643.0	69494.0	73906.0
AT5G50650.1	48394.0	48588.0	47723.0	52657.0	52824.0
AT5G50750.1	914450.0	862550.0	820360.0	782120.0	942870.0
AT5G50810.1	184660.0	147650.0	124430.0	60322.0	62524.0
AT5G50850.1	857150.0	809580.0	844220.0	983410.0	1133300.0
AT5G50920.1	3023300.0	3436300.0	3635000.0	3244800.0	3244000.0
AT5G50960.1	305070.0	269830.0	266770.0	238780.0	228960.0
AT5G50970.1	982.25	915.06	800.71	1146.8	1107.5
AT5G51010.1	19215.0	32087.0	35000.0	24342.0	23661.0
AT5G51070.1	92714.0	88792.0	92333.0	108670.0	141970.0
AT5G51220.1	37286.0	35988.0	25260.0	20481.0	24684.0
AT5G51230.1	20735.0	18820.0	16101.0	12911.0	11261.0
AT5G51280.1	210200.0	219820.0	200730.0	173220.0	174690.0
AT5G51340.1	5472.4	6710.3	5312.4	5862.2	4641.2
AT5G51430.1	317930.0	314760.0	324620.0	334800.0	378200.0
AT5G51540.1	16210.0	17571.0	18679.0	16427.0	16679.0
AT5G51545.1	20710.0	27922.0	31483.0	36455.0	22941.0
AT5G51550.1	167670.0	151070.0	125830.0	104050.0	75562.0
AT5G51570.1	192560.0	191970.0	206510.0	223490.0	294040.0
AT5G51600.1	18970.0	19907.0	17860.0	18587.0	15327.0
AT5G51660.1	530490.0	487810.0	453120.0	402450.0	361010.0
AT5G51720.1	191010.0	183170.0	205580.0	110350.0	115910.0
AT5G51740.1	16337.0	17246.0	16589.0	19575.0	22895.0
AT5G51810.1	11840.0	8960.8	8103.8	4947.4	3440.2
AT5G51820.1	565440.0	671730.0	726010.0	858860.0	872290.0
AT5G51840.1	125290.0	131160.0	148770.0	147040.0	116860.0
AT5G51880.1	34403.0	35231.0	33342.0	32612.0	30262.0
AT5G51940.1	1930.1	2216.8	1952.6	1432.7	1819.9
AT5G52100.1	22250.0	26340.0	27288.0	31700.0	32478.0
AT5G52110.2	17047.0	15973.0	17997.0	19293.0	19481.0
AT5G52210.2	12584.0	16429.0	12918.0	14510.0	24543.0
AT5G52240.1	533880.0	578490.0	590340.0	503440.0	516090.0
AT5G52310.1	122520.0	194690.0	292660.0	577530.0	462610.0
AT5G52340.1	5304.6	6485.3	6659.4	4981.3	5167.0
AT5G52370.1	2339.8	2262.4	2117.2	2402.4	2219.2
AT5G52380.1	47952.0	47172.0	41002.0	30502.0	29568.0
AT5G52430.1	0.0	0.0	0.0	0.0	0.0
AT5G52440.1	214760.0	227360.0	237890.0	267190.0	200680.0
AT5G52470.1	302790.0	253690.0	206400.0	164100.0	131420.0
AT5G52520.1	415040.0	414200.0	443050.0	424040.0	381950.0
AT5G52560.1	449220.0	439630.0	481170.0	541780.0	629550.0
AT5G52640.1	297760.0	278990.0	263410.0	251230.0	327170.0
AT5G52650.1	1307900.0	1290600.0	1268700.0	967430.0	493760.0
AT5G52820.1	90960.0	79926.0	73087.0	55503.0	46217.0
AT5G52840.1	772090.0	782100.0	806310.0	660280.0	578730.0
AT5G52860.1	19156.0	16135.0	11795.0	7239.5	2811.2
AT5G52882.1	51495.0	52184.0	52623.0	48259.0	35254.0
AT5G52910.1	17291.0	15484.0	14059.0	12046.0	12633.0
AT5G52920.1	1027400.0	1006400.0	1050000.0	888200.0	793560.0
AT5G52990.1	6691.2	7607.8	6008.1	5972.5	5418.6
AT5G53000.1	123040.0	101380.0	93868.0	46417.0	42555.0
AT5G53060.1	94270.0	85335.0	79184.0	67283.0	60342.0
AT5G53070.1	24668.0	28613.0	26943.0	20158.0	13841.0
AT5G53160.2	0.0	0.0	0.0	0.0	0.0
AT5G53170.1	424470.0	436520.0	489050.0	475280.0	424710.0
AT5G53180.1	134990.0	128060.0	122530.0	112010.0	103310.0
AT5G53280.1	6091.7	6403.9	7066.5	5102.1	5613.3
AT5G53330.1	162770.0	156220.0	168750.0	183610.0	140280.0
AT5G53350.1	116660.0	106260.0	107850.0	103930.0	103720.0
AT5G53400.1	733650.0	668250.0	662680.0	592600.0	562380.0
AT5G53470.1	30485.0	28489.0	25957.0	23470.0	26525.0
AT5G53480.1	371160.0	371740.0	318040.0	341900.0	459810.0
AT5G53530.1	85173.0	89473.0	96519.0	110980.0	126080.0
AT5G53560.1	589600.0	555650.0	525270.0	570280.0	668980.0
AT5G53580.1	26932.0	30026.0	31946.0	31310.0	32352.0
AT5G53770.1	33450.0	30926.0	26692.0	20677.0	20907.0
AT5G53850.2	242020.0	245000.0	259380.0	261490.0	253000.0
AT5G53920.1	0.0	0.0	0.0	0.0	0.0
AT5G53940.1	903.24	697.16	787.38	356.85	695.85
AT5G54060.1	101220.0	86245.0	91195.0	44897.0	17585.0
AT5G54062.1	110690.0	109270.0	82218.0	43300.0	19478.0
AT5G54080.2	80754.0	77734.0	78953.0	97596.0	137800.0
AT5G54160.1	1535300.0	1307300.0	1322500.0	1122500.0	2319600.0
AT5G54260.1	110400.0	94540.0	85641.0	73305.0	65747.0
AT5G54270.1	40019.0	44404.0	44656.0	44779.0	60874.0
AT5G54310.1	142180.0	174630.0	189900.0	216080.0	208430.0
AT5G54510.1	54852.0	57941.0	58136.0	54747.0	40716.0
AT5G54520.1	0.0	0.0	0.0	0.0	0.0
AT5G54580.1	163180.0	136610.0	123550.0	87488.0	64257.0
AT5G54600.1	190260.0	219620.0	240060.0	126770.0	75275.0
AT5G54690.1	17198.0	20734.0	22817.0	47644.0	85995.0
AT5G54740.1	77869.0	69789.0	71418.0	70078.0	71816.0
AT5G54770.1	870590.0	852820.0	898470.0	975940.0	949930.0
AT5G54780.1	8952.2	8569.3	8749.1	8202.6	8443.8
AT5G54810.1	130320.0	127540.0	123050.0	118500.0	122230.0
AT5G54830.1	62981.0	55619.0	57087.0	67971.0	74729.0
AT5G54900.1	417010.0	357690.0	343200.0	291770.0	263250.0
AT5G54910.1	100720.0	94926.0	83789.0	74951.0	72693.0
AT5G54930.1	29117.0	26145.0	26866.0	25931.0	23310.0
AT5G54960.1	313960.0	320390.0	328850.0	380240.0	440890.0
AT5G55200.1	150590.0	151010.0	141190.0	97924.0	91396.0
AT5G55220.1	920300.0	1194500.0	1420000.0	1515500.0	1342800.0
AT5G55240.1	8515.3	9252.4	8219.7	6303.7	6214.6
AT5G55280.1	394910.0	394200.0	400750.0	351830.0	300030.0
AT5G55310.1	53673.0	47141.0	42910.0	43918.0	43435.0
AT5G55500.1	55534.0	50985.0	54337.0	60780.0	58290.0
AT5G55660.1	1521500.0	1676100.0	1620400.0	1395100.0	1201400.0
AT5G55710.1	4742.3	5435.6	6327.2	8149.3	13672.0
AT5G55920.1	442070.0	388870.0	336220.0	238150.0	210430.0
AT5G55940.1	256030.0	273480.0	236910.0	209080.0	231640.0
AT5G55960.1	28614.0	32852.0	37762.0	49043.0	51215.0
AT5G56000.1	268370.0	272820.0	270250.0	232640.0	246050.0
AT5G56010.1	546730.0	512660.0	471830.0	412660.0	484740.0
AT5G56090.1	66442.0	62878.0	62876.0	71066.0	91695.0
AT5G56130.1	81089.0	76107.0	73711.0	61073.0	55627.0
AT5G56150.1	32962.0	30730.0	38661.0	48145.0	65841.0
AT5G56170.1	117840.0	121450.0	122700.0	122660.0	97224.0
AT5G56210.1	7964.0	9374.0	10369.0	10073.0	10972.0
AT5G56280.1	211270.0	206220.0	209050.0	197040.0	201330.0
AT5G56290.1	99057.0	93198.0	94719.0	88777.0	83985.0
AT5G56350.1	300850.0	310740.0	339590.0	402570.0	447060.0
AT5G56360.1	585320.0	551930.0	557680.0	527260.0	518890.0
AT5G56500.2	623500.0	602120.0	551870.0	526680.0	697110.0
AT5G56580.1	11233.0	10705.0	8653.2	6777.0	7163.6
AT5G56600.1	32619.0	36772.0	38436.0	42640.0	44718.0
AT5G56630.1	436660.0	433550.0	416830.0	431740.0	436090.0
AT5G56680.1	934050.0	902120.0	954850.0	957810.0	966240.0
AT5G56710.1	108370.0	83383.0	65037.0	39669.0	31093.0
AT5G56720.1	19909.0	20794.0	20631.0	31177.0	31418.0
AT5G56740.1	639670.0	588080.0	529170.0	429940.0	361870.0
AT5G56760.1	78317.0	85465.0	86837.0	94655.0	101800.0
AT5G56870.1	125100.0	106940.0	110600.0	172010.0	376770.0
AT5G56890.1	30655.0	28546.0	32736.0	36084.0	31442.0
AT5G56900.2	168000.0	155400.0	146810.0	131860.0	128910.0
AT5G56940.1	85704.0	66589.0	58918.0	45417.0	38079.0
AT5G57020.1	376240.0	384020.0	345060.0	255400.0	265240.0
AT5G57030.1	159320.0	171250.0	186700.0	222050.0	203100.0
AT5G57040.1	32406.0	25559.0	25671.0	29818.0	43357.0
AT5G57160.1	51019.0	50753.0	48801.0	47619.0	47459.0
AT5G57210.1	56611.0	53057.0	53735.0	58361.0	59429.0
AT5G57280.1	68241.0	61644.0	61051.0	45032.0	40418.0
AT5G57345.1	19127.0	21943.0	22032.0	31209.0	34543.0
AT5G57440.1	212440.0	212300.0	229410.0	235380.0	221230.0
AT5G57460.1	238210.0	261450.0	266680.0	297950.0	283480.0
AT5G57480.1	8093.9	9276.5	8896.4	13469.0	19122.0
AT5G57590.1	78501.0	80307.0	85053.0	80989.0	77785.0
AT5G57610.1	65332.0	65821.0	65386.0	68460.0	66451.0
AT5G57655.2	1329600.0	1344500.0	1287600.0	1008700.0	1263600.0
AT5G57710.1	2764.7	2844.6	2966.0	3229.6	3064.3
AT5G57800.1	272120.0	296940.0	262270.0	281090.0	197080.0
AT5G57860.3	13397.0	13425.0	12113.0	13860.0	22967.0
AT5G57870.1	1477600.0	1447900.0	1468100.0	1389100.0	1307100.0
AT5G57890.1	6664.8	12366.0	13879.0	14234.0	9996.1
AT5G57900.1	4969.7	4935.7	4287.1	3487.6	3699.7
AT5G57950.1	42095.0	41164.0	42271.0	39277.0	41837.0
AT5G57960.1	8510.9	14589.0	8004.8	8095.8	6214.3
AT5G58030.1	42834.0	40779.0	33466.0	32208.0	47836.0
AT5G58110.1	162400.0	161060.0	146940.0	130210.0	124600.0
AT5G58130.1	10769.0	10485.0	11580.0	7629.9	8134.1
AT5G58150.1	4015.2	4360.6	3725.3	4663.8	4880.0
AT5G58220.1	98737.0	95972.0	110470.0	118160.0	120810.0
AT5G58230.1	355940.0	288590.0	268770.0	210180.0	190630.0
AT5G58250.1	113590.0	132360.0	108860.0	83783.0	85028.0
AT5G58260.1	5947.4	7086.4	8532.6	7698.1	9688.9
AT5G58290.1	615690.0	589020.0	521780.0	478650.0	527760.0
AT5G58420.1	79401.0	98429.0	94453.0	78614.0	60122.0
AT5G58430.1	27036.0	25668.0	20360.0	17615.0	19159.0
AT5G58440.1	451210.0	455610.0	458500.0	441030.0	431270.0
AT5G58470.2	381430.0	357590.0	327160.0	269820.0	207520.0
AT5G58480.1	43586.0	42314.0	40461.0	38658.0	39390.0
AT5G58510.1	69423.0	67884.0	66700.0	63973.0	72912.0
AT5G58590.1	83682.0	91312.0	78733.0	50812.0	52801.0
AT5G58710.1	579180.0	556430.0	573590.0	603850.0	655740.0
AT5G58730.1	31657.0	29055.0	27800.0	29920.0	33210.0
AT5G58740.1	27751.0	29237.0	31944.0	33859.0	34516.0
AT5G58800.2	24280.0	24688.0	26914.0	34098.0	42552.0
AT5G58860.1	3622.5	3571.4	3575.6	2871.4	3397.3
AT5G58970.1	23027.0	24655.0	20059.0	25657.0	40492.0
AT5G58990.1	20022.0	17287.0	14678.0	8979.5	6173.5
AT5G59140.1	26738.0	26452.0	27848.0	25091.0	33950.0
AT5G59150.1	0.0	417.04	331.47	995.98	1113.7
AT5G59180.1	37162.0	27804.0	27768.0	25128.0	23641.0
AT5G59210.1	89168.0	80311.0	82240.0	61794.0	61839.0
AT5G59220.1	8881.7	9112.1	8807.6	10955.0	15848.0
AT5G59300.1	4986.0	5047.7	3961.4	4601.4	4806.8
AT5G59380.1	6965.3	6520.4	6249.6	5220.2	6219.8
AT5G59560.2	5853.0	5624.9	5250.4	3984.4	3583.9
AT5G59730.1	130920.0	122450.0	129720.0	144950.0	144060.0
AT5G59800.1	3304.4	3845.4	3802.2	1961.5	2128.1
AT5G59820.1	1330.7	1624.1	1737.7	1666.4	1418.1
AT5G59840.1	147680.0	151300.0	131610.0	158230.0	221310.0
AT5G59870.1	75412.0	73800.0	76804.0	48529.0	21608.0
AT5G60010.1	3767.9	2912.4	2587.2	2511.6	2942.5
AT5G60160.1	507720.0	479830.0	465260.0	454440.0	478420.0
AT5G60190.1	11123.0	8502.1	8716.2	7726.6	12370.0
AT5G60250.1	5630.6	5199.4	5086.3	4204.2	4505.2
AT5G60340.1	57625.0	47399.0	39197.0	18486.0	16763.0
AT5G60540.1	44796.0	41001.0	44255.0	47143.0	45793.0
AT5G60550.1	31973.0	32250.0	33528.0	35804.0	38566.0
AT5G60590.2	7487.4	5160.3	5215.6	3513.5	3500.7
AT5G60600.1	997350.0	1101900.0	1208300.0	1258000.0	1192700.0
AT5G60620.1	58751.0	56698.0	49103.0	42610.0	44338.0
AT5G60640.1	2028300.0	1876700.0	1847500.0	1841300.0	1871700.0
AT5G60670.1	86721.0	76812.0	76447.0	56898.0	52446.0
AT5G60730.1	20892.0	19165.0	18550.0	18088.0	20686.0
AT5G60790.1	814010.0	767290.0	777950.0	707490.0	684720.0
AT5G60860.1	22881.0	23826.0	30249.0	49616.0	55131.0
AT5G60940.1	36600.0	32718.0	33123.0	31179.0	28112.0
AT5G60960.1	274430.0	249240.0	257180.0	210510.0	187650.0
AT5G60990.1	107010.0	96774.0	86652.0	58604.0	52443.0
AT5G61000.1	69580.0	52497.0	48376.0	34888.0	36732.0
AT5G61140.2	185100.0	177840.0	180900.0	176090.0	184410.0
AT5G61150.1	95571.0	84114.0	81559.0	66813.0	61498.0
AT5G61170.1	354880.0	332620.0	293930.0	193110.0	165600.0
AT5G61380.1	8754.7	5909.3	6541.5	4943.1	4780.4
AT5G61460.1	28924.0	28803.0	26548.0	19518.0	24432.0
AT5G61480.1	0.0	0.0	0.0	0.0	0.0
AT5G61500.1	102580.0	92875.0	92848.0	79924.0	82862.0
AT5G61580.1	147130.0	141680.0	141920.0	145210.0	159950.0
AT5G61670.2	383.42	823.18	972.62	1691.4	1815.9
AT5G61790.1	2109400.0	2210300.0	2256100.0	2260700.0	2151700.0
AT5G61840.1	123870.0	116050.0	116690.0	138590.0	185270.0
AT5G61910.4	23881.0	25458.0	24018.0	21985.0	21915.0
AT5G61970.1	465480.0	467750.0	457160.0	335210.0	351780.0
AT5G62030.1	25326.0	24480.0	23339.0	19906.0	14824.0
AT5G62050.1	51218.0	52723.0	48348.0	43993.0	38277.0
AT5G62140.1	44961.0	49045.0	57383.0	64707.0	65081.0
AT5G62190.1	596180.0	520420.0	471180.0	378790.0	383720.0
AT5G62200.1	104580.0	100350.0	87756.0	83871.0	80571.0
AT5G62270.2	160500.0	155670.0	150510.0	124120.0	111440.0
AT5G62390.1	981180.0	884710.0	807860.0	681450.0	571360.0
AT5G62410.1	325940.0	304440.0	294300.0	230080.0	204950.0
AT5G62440.1	268300.0	208630.0	185430.0	123940.0	82027.0
AT5G62500.1	43949.0	43496.0	45503.0	31104.0	32691.0
AT5G62530.1	507330.0	479980.0	477580.0	442500.0	448300.0
AT5G62540.1	3103.9	3533.0	3037.2	3302.3	4936.0
AT5G62550.1	62434.0	58322.0	55176.0	34054.0	42639.0
AT5G62600.1	69589.0	65684.0	60503.0	57291.0	71110.0
AT5G62680.1	5540.8	4421.3	4041.2	3834.8	4352.4
AT5G62700.1	8446800.0	7837700.0	7946600.0	7502700.0	6821500.0
AT5G62720.1	680.82	1659.4	2161.1	2813.6	4408.3
AT5G62810.1	408030.0	372190.0	380440.0	362830.0	348460.0
AT5G62880.1	37481.0	38864.0	40577.0	34626.0	24667.0
AT5G62930.1	140470.0	148570.0	130830.0	135890.0	145290.0
AT5G63030.1	20248.0	24018.0	28332.0	41476.0	45392.0
AT5G63110.1	84254.0	77451.0	74699.0	71089.0	75019.0
AT5G63120.2	131120.0	123780.0	121900.0	107300.0	92912.0
AT5G63140.1	296670.0	290000.0	284810.0	313170.0	335000.0
AT5G63190.2	136790.0	139520.0	154610.0	160900.0	163560.0
AT5G63310.1	151480.0	167770.0	172320.0	179920.0	196370.0
AT5G63400.1	1576600.0	1401900.0	1283700.0	673450.0	682800.0
AT5G63420.1	398320.0	437340.0	443570.0	373690.0	296580.0
AT5G63530.1	103260.0	105340.0	106540.0	114770.0	142030.0
AT5G63570.1	232300.0	246700.0	264930.0	264200.0	255270.0
AT5G63610.1	60762.0	64050.0	56185.0	53445.0	38620.0
AT5G63650.1	16828.0	13440.0	12402.0	8118.2	9528.9
AT5G63670.1	32664.0	29863.0	27836.0	21151.0	18058.0
AT5G63750.1	38473.0	41769.0	44428.0	28922.0	31757.0
AT5G63800.1	211360.0	179590.0	178760.0	224110.0	272520.0
AT5G63840.1	1165500.0	1103300.0	1068700.0	1115900.0	1133900.0
AT5G63860.1	579570.0	523200.0	517540.0	472110.0	392480.0
AT5G63870.2	84090.0	79569.0	72142.0	66839.0	54210.0
AT5G63910.1	36118.0	37197.0	35153.0	41209.0	50636.0
AT5G63920.1	3949.5	3318.2	3430.3	2992.4	3142.2
AT5G63950.1	177560.0	158180.0	144130.0	114630.0	114280.0
AT5G63980.1	258980.0	257420.0	263750.0	255450.0	262510.0
AT5G64050.1	218450.0	259930.0	289620.0	267720.0	202200.0
AT5G64070.1	79124.0	73848.0	75889.0	75365.0	62467.0
AT5G64140.1	78678.0	79608.0	85698.0	99236.0	82894.0
AT5G64160.1	94443.0	84550.0	87333.0	71950.0	62700.0
AT5G64200.2	272930.0	243280.0	210640.0	172830.0	140870.0
AT5G64250.2	51402.0	48018.0	50040.0	54960.0	62985.0
AT5G64270.1	693400.0	711530.0	703850.0	577860.0	466010.0
AT5G64300.1	123390.0	130290.0	140060.0	122970.0	98137.0
AT5G64330.1	31596.0	32410.0	34832.0	36068.0	29965.0
AT5G64350.1	300950.0	351580.0	340790.0	357710.0	357620.0
AT5G64370.1	200650.0	187740.0	201080.0	228730.0	267480.0
AT5G64380.1	26687.0	25644.0	25606.0	25281.0	26656.0
AT5G64420.1	375080.0	334060.0	298720.0	233660.0	218350.0
AT5G64440.1	318450.0	343650.0	352560.0	398230.0	429130.0
AT5G64460.8	204780.0	211420.0	223750.0	260480.0	283680.0
AT5G64570.1	702700.0	649590.0	617160.0	629030.0	645690.0
AT5G64580.1	171480.0	184700.0	189250.0	152450.0	130260.0
AT5G64610.1	77346.0	78710.0	75964.0	55100.0	47182.0
AT5G64650.1	14719.0	14260.0	10706.0	4726.3	3548.8
AT5G64670.1	100600.0	94915.0	93285.0	80129.0	72848.0
AT5G64730.1	11702.0	11963.0	10926.0	8461.0	7528.8
AT5G64740.1	367240.0	362420.0	374550.0	457550.0	377510.0
AT5G64840.1	90151.0	101410.0	109360.0	91195.0	67367.0
AT5G64860.1	231060.0	241840.0	243000.0	260930.0	279750.0
AT5G64870.1	128530.0	129270.0	133770.0	146940.0	151750.0
AT5G64900.1	30715.0	37644.0	40996.0	37336.0	33348.0
AT5G64920.1	7290.2	6550.2	5263.6	5589.3	5417.0
AT5G64960.1	246320.0	245250.0	240230.0	214410.0	177610.0
AT5G65020.1	569630.0	565850.0	400550.0	356770.0	586510.0
AT5G65110.1	186500.0	190420.0	198100.0	226930.0	231570.0
AT5G65165.1	2669.7	2043.3	1870.1	2764.2	3053.1
AT5G65180.1	78845.0	70265.0	62499.0	47808.0	40575.0
AT5G65220.1	278290.0	355090.0	368700.0	139570.0	119300.0
AT5G65250.1	64522.0	61629.0	57210.0	47880.0	53935.0
AT5G65260.1	153820.0	164500.0	158850.0	135750.0	138300.0
AT5G65400.1	4163.9	3034.1	3292.3	3209.4	3939.7
AT5G65683.1	19400.0	51962.0	84186.0	75813.0	58591.0
AT5G65710.1	43776.0	46827.0	47444.0	52227.0	68974.0
AT5G65750.1	514660.0	501950.0	505990.0	494960.0	506280.0
AT5G65760.1	94795.0	105550.0	98860.0	94355.0	90840.0
AT5G65810.1	54316.0	59939.0	63398.0	73516.0	53919.0
AT5G65900.1	180650.0	162270.0	150760.0	118830.0	113380.0
AT5G65950.1	272550.0	283300.0	270990.0	288540.0	281080.0
AT5G66010.1	9112.7	8541.6	8698.9	7200.1	6620.9
AT5G66020.1	52771.0	67353.0	58859.0	60837.0	70146.0
AT5G66060.1	38866.0	31577.0	34532.0	36166.0	37299.0
AT5G66120.2	364880.0	380570.0	375430.0	425560.0	661340.0
AT5G66140.1	350170.0	330310.0	281790.0	237690.0	275690.0
AT5G66190.1	1411500.0	1684800.0	1969700.0	2781900.0	3116700.0
AT5G66280.1	63428.0	68676.0	75828.0	53799.0	31958.0
AT5G66420.2	665460.0	706260.0	802480.0	952240.0	1046200.0
AT5G66570.1	3382400.0	4357900.0	4485900.0	5888000.0	6783500.0
AT5G66590.1	420010.0	382670.0	353370.0	315120.0	135390.0
AT5G66680.1	763650.0	723150.0	717140.0	771820.0	850210.0
AT5G66750.1	25559.0	25038.0	21228.0	12758.0	13117.0
AT5G66760.1	976290.0	931310.0	966940.0	1036200.0	1119300.0
AT5G66850.1	0.0	0.0	0.0	0.0	0.0
AT5G66860.1	101770.0	96654.0	98759.0	70723.0	64397.0
AT5G67030.1	275470.0	302830.0	346280.0	423780.0	457250.0
AT5G67220.1	89397.0	79418.0	78648.0	45813.0	43377.0
AT5G67230.1	6505.5	6847.5	6706.6	8619.6	11275.0
AT5G67240.1	116540.0	106980.0	98359.0	74767.0	66289.0
AT5G67270.1	98615.0	91309.0	83260.0	59423.0	61882.0
AT5G67280.1	45818.0	47538.0	47598.0	42565.0	38827.0
AT5G67320.1	208670.0	180890.0	178430.0	143680.0	127810.0
AT5G67330.1	9322.2	8021.3	7519.3	6066.6	8145.0
AT5G67360.1	1251900.0	1294700.0	1355900.0	1848400.0	2610100.0
AT5G67380.1	179340.0	179930.0	161590.0	140420.0	143680.0
AT5G67510.1	259010.0	220850.0	197660.0	146750.0	108950.0
AT5G67530.1	207190.0	186360.0	182210.0	162770.0	156390.0
AT5G67560.1	142150.0	150210.0	136550.0	175850.0	251420.0
AT5G67590.1	261450.0	237240.0	218230.0	212940.0	199280.0
AT5G67630.1	286560.0	256800.0	252640.0	224180.0	235430.0
ATCG00020.1	615790.0	717770.0	835970.0	1370700.0	1668600.0
ATCG00120.1	1222000.0	1382900.0	1607500.0	2534600.0	3457000.0
ATCG00130.1	241460.0	255980.0	235100.0	317590.0	532980.0
ATCG00160.1	212940.0	221210.0	153500.0	89131.0	110430.0
ATCG00170.1	417840.0	463970.0	474030.0	401590.0	282610.0
ATCG00180.1	137520.0	153300.0	142280.0	122190.0	86942.0
ATCG00190.1	328860.0	392620.0	399970.0	344900.0	244470.0
ATCG00270.1	493250.0	605760.0	696300.0	1336400.0	2247900.0
ATCG00280.1	1381500.0	1589300.0	1723300.0	2641900.0	3230800.0
ATCG00330.1	194160.0	217510.0	192870.0	113540.0	80709.0
ATCG00340.1	516700.0	677260.0	797290.0	1184400.0	1338900.0
ATCG00350.1	987760.0	1197700.0	1357100.0	1928800.0	2230600.0
ATCG00360.1	0.0	0.0	0.0	0.0	0.0
ATCG00380.1	484490.0	535100.0	555070.0	322150.0	214000.0
ATCG00420.1	4477.2	5967.1	7829.2	12194.0	13779.0
ATCG00430.1	9972.5	10251.0	10945.0	17130.0	19505.0
ATCG00470.1	170530.0	224030.0	248360.0	294800.0	411390.0
ATCG00480.1	3759900.0	4594900.0	5540900.0	7869600.0	9713100.0
ATCG00490.1	11746000.0	15822000.0	16510000.0	27306000.0	33794000.0
ATCG00500.1	1017000.0	998140.0	964060.0	988710.0	938050.0
ATCG00520.1	26997.0	26899.0	28523.0	41306.0	59364.0
ATCG00540.1	1013200.0	1338800.0	1546600.0	2425500.0	2788100.0
ATCG00560.1	14678.0	22211.0	32901.0	48167.0	88034.0
ATCG00570.1	51202.0	46846.0	58118.0	155790.0	245880.0
ATCG00580.1	87752.0	111010.0	146110.0	282680.0	380360.0
ATCG00640.1	62357.0	53843.0	48770.0	20926.0	12938.0
ATCG00650.1	104500.0	129790.0	125130.0	55770.0	42884.0
ATCG00660.1	106070.0	121570.0	133040.0	102550.0	60003.0
ATCG00670.1	65868.0	72819.0	58628.0	78626.0	101480.0
ATCG00680.1	1858300.0	2107300.0	2166300.0	2937200.0	3276400.0
ATCG00710.1	0.0	0.0	0.0	0.0	0.0
ATCG00720.1	117200.0	146370.0	175620.0	377360.0	581760.0
