AT3G61860.1	22897.0	20983.0	19781.0	12195.0	6775.4
AT3G61860.1	46424.0	55788.0	45104.0	33560.0	33341.0
AT3G61860.1	46424.0	55788.0	45104.0	33560.0	33341.0
AT3G61860.1	17147.0	13002.0	12599.0	8268.2	8277.6
AT3G61860.1	12459.0	9221.5	9012.2	5944.4	5964.4
AT3G63000.1	6285.3	4935.8	6035.6	6765.8	6563.4
AT3G63070.1	0.0	0.0	0.0	0.0	0.0
AT3G63070.1	0.0	0.0	0.0	0.0	0.0
AT3G63070.1	9583.4	11250.0	11109.0	9632.2	6836.3
AT3G63130.2	7389.3	8388.9	7366.2	6039.3	7165.8
AT3G63300.1	3649.2	2514.0	2857.2	2253.4	1927.8
AT4G00238.1	20258.0	8596.9	6637.6	3618.6	3845.4
AT4G00238.1	4058.4	3711.1	3659.8	3078.9	2176.1
AT4G00238.1	45820.0	50821.0	31297.0	21793.0	14535.0
AT4G00238.1	11282.0	9353.4	6571.8	3544.3	2739.3
AT4G00720.1	7369.4	6285.1	5204.7	5248.0	4704.2
AT4G00752.1	4082.6	3651.5	3386.3	2627.9	1769.4
AT4G00752.1	14672.0	14736.0	13254.0	11331.0	7980.0
AT4G01050.1	0.0	0.0	0.0	0.0	0.0
AT5G49190.1	2630.0	3581.4	2959.8	2438.9	2155.3
AT4G02720.1	3138.0	4165.3	3909.7	4385.8	2904.9
AT4G02940.1	814.54	1213.1	901.46	685.51	424.81
AT4G03080.1	6097.5	6323.2	5719.1	4909.7	3171.1
AT4G03080.1	14301.0	12939.0	12007.0	11952.0	12014.0
AT4G03250.1	0.0	0.0	0.0	0.0	0.0
AT4G03250.1	0.0	0.0	0.0	0.0	0.0
AT4G03250.1	13381.0	12171.0	11312.0	10149.0	9622.8
AT4G03330.1	0.0	0.0	0.0	0.0	0.0
AT4G03330.1	0.0	0.0	0.0	0.0	0.0
AT4G03550.1	34089.0	27633.0	22856.0	18856.0	13326.0
AT4G03550.1	4171.7	3382.1	3293.0	2059.4	2568.8
AT4G04210.1	11209.0	9632.4	9877.7	8568.7	8449.6
AT4G04210.1	4659.3	3665.2	3120.4	3357.0	2801.8
AT4G04210.1	18579.0	17436.0	15227.0	15845.0	12030.0
AT4G04340.3	0.0	0.0	0.0	0.0	0.0
AT4G04340.3	0.0	0.0	0.0	0.0	0.0
AT4G04340.3	3751.4	3819.9	3986.3	4380.3	3272.8
AT4G05220.1	0.0	0.0	0.0	0.0	0.0
AT4G06634.1	21793.0	20924.0	19041.0	16348.0	15084.0
AT4G08350.1	23024.0	22989.0	20287.0	17968.0	14781.0
AT4G08480.1	7651.8	6871.1	6348.3	6351.8	5377.2
AT4G08500.1	3052.9	3567.0	2965.4	2341.1	1872.4
AT4G09250.1	6943.0	6197.2	4905.4	4144.9	5025.7
AT4G09980.1	16590.0	20437.0	18882.0	15095.0	11985.0
AT4G10760.1	12973.0	15110.0	13635.0	12794.0	10066.0
AT4G11260.1	0.0	0.0	0.0	0.0	0.0
AT4G23460.1	0.0	0.0	0.0	0.0	0.0
AT4G23460.1	0.0	0.0	0.0	0.0	0.0
AT4G11660.1	2801.5	2260.3	2133.1	1975.5	2207.5
AT4G11680.1	7655.8	7219.6	6355.4	6380.2	5076.9
AT4G11740.1	16337.0	15411.0	14802.0	13806.0	14159.0
AT4G11740.1	17140.0	16067.0	16507.0	16476.0	17879.0
AT4G11740.1	24981.0	22503.0	24531.0	24047.0	27818.0
AT4G11740.1	5825.8	5216.1	6131.0	6309.2	6925.2
AT4G11740.1	0.0	0.0	0.0	0.0	0.0
AT4G11740.1	0.0	0.0	0.0	0.0	0.0
AT4G12080.1	4958.0	3561.0	2472.2	2993.8	2688.0
AT4G12800.1	2443.0	2955.9	2830.0	2492.5	1359.7
AT4G13350.2	33649.0	55494.0	61028.0	70786.0	59380.0
AT4G13350.2	45121.0	66725.0	70271.0	74513.0	69973.0
AT4G13350.2	20183.0	26023.0	26005.0	28915.0	26992.0
AT4G13350.2	11233.0	5454.4	3731.3	2643.6	3219.1
AT4G13350.2	5583.7	6728.1	5966.5	6121.3	6256.6
AT4G13350.2	13665.0	12261.0	10940.0	11277.0	12685.0
AT4G13430.1	2683.7	2688.5	1888.1	1400.6	1471.1
AT4G14230.1	1356.4	1613.0	1005.7	1212.3	696.86
AT4G14230.1	4832.0	4061.0	4111.3	3900.4	3297.0
AT4G14465.1	1344.2	956.49	902.23	653.75	1465.7
AT4G14930.1	1967.4	2957.9	3239.2	2969.2	2636.3
AT4G14930.1	3304.7	5502.8	5624.0	6388.3	6571.2
AT4G15180.1	3739.2	3018.2	2694.5	1942.2	1545.5
AT4G15180.1	3598.8	4552.5	3157.3	2605.6	2278.9
AT4G15410.1	4477.3	5392.1	7090.8	5508.3	4234.7
AT4G15410.1	1968.7	1708.0	1142.7	821.75	1081.8
AT4G15545.1	3817.7	3409.8	3397.6	3006.9	3649.3
AT4G15545.1	5830.2	7152.8	7854.1	9321.0	11539.0
AT4G15545.1	32311.0	34283.0	34977.0	39538.0	44953.0
AT4G15790.1	10390.0	6873.2	6203.2	4062.1	3779.8
AT4G15802.1	0.0	0.0	0.0	0.0	0.0
AT4G15802.1	73035.0	61505.0	48476.0	20488.0	9299.6
AT4G16280.2	2436.8	2879.0	2993.4	1671.6	1760.2
AT4G16660.1	5849.3	4817.4	3901.1	3098.7	4365.4
AT4G16720.1	3641.8	2890.8	2775.6	1731.5	1363.4
AT4G16780.1	1211.7	230.66	399.9	1020.7	275.55
AT4G17720.1	7281.9	5660.1	5451.1	3425.2	2596.6
AT4G17720.1	24323.0	21797.0	18997.0	12613.0	9665.9
AT4G17720.1	32671.0	30933.0	28181.0	16606.0	12594.0
AT4G17720.1	1816.2	1858.7	1950.6	1549.9	3253.1
AT4G17720.1	39534.0	38746.0	33910.0	23438.0	19083.0
AT4G17890.1	9632.1	2612.4	2363.6	1928.4	1876.4
AT4G17890.1	0.0	0.0	0.0	0.0	0.0
AT4G17890.1	2638.9	2749.5	2320.7	2434.6	2991.6
AT4G17890.1	2344.1	2748.2	2376.8	1973.5	1994.0
AT4G17890.1	6614.0	7889.7	7144.1	6462.3	5477.6
AT4G18130.1	6563.3	4970.6	4788.4	4479.2	4039.8
AT4G18820.1	18444.0	10599.0	7899.3	4793.5	2096.5
AT4G18820.1	3958.2	3051.7	2595.7	2035.7	1394.0
AT4G18820.1	0.0	0.0	0.0	0.0	0.0
AT4G18820.1	15003.0	11586.0	11368.0	7600.9	6778.8
AT4G18820.1	8029.6	6990.7	5635.6	3649.6	2744.0
AT4G18820.1	16138.0	14063.0	10961.0	8755.5	4061.3
AT4G19190.1	0.0	0.0	0.0	0.0	0.0
AT4G19190.1	17105.0	25259.0	23581.0	21635.0	17195.0
AT4G19490.2	0.0	0.0	0.0	0.0	0.0
AT4G19600.1	2896.5	2646.9	2133.9	1957.1	2029.1
AT4G19610.1	4853.9	4756.4	4006.1	3637.8	2632.5
AT4G20330.1	5581.8	6451.3	5460.1	3648.3	2948.7
AT4G20400.1	0.0	0.0	0.0	0.0	0.0
AT4G20400.1	0.0	0.0	0.0	0.0	0.0
AT4G20400.1	5935.1	3140.0	2169.9	1507.7	1674.4
AT4G20780.1	5099.2	3371.1	3137.0	3773.3	3160.6
AT4G20940.1	8227.6	6811.2	6959.2	4531.1	3412.4
AT4G20940.1	23814.0	23723.0	20981.0	16925.0	11925.0
AT4G20940.1	18515.0	25454.0	21825.0	17533.0	13318.0
AT4G21270.1	0.0	0.0	0.0	0.0	0.0
AT4G21670.1	4730.7	5256.9	5289.4	3737.3	3181.9
AT4G21670.1	750.29	997.66	1059.2	716.53	508.3
AT4G21710.1	221.27	0.0	0.0	0.0	0.0
AT4G21710.1	2164.6	2177.3	1732.2	1577.3	1870.9
AT4G23040.1	27698.0	24175.0	26107.0	25464.0	28822.0
AT4G23650.1	3237.7	2513.0	2103.6	2877.1	1048.1
AT4G23650.1	1584.5	2069.1	2214.7	2664.2	2624.0
AT4G23650.1	815.52	243.47	0.0	233.66	245.88
AT4G23650.1	228.48	159.2	170.65	206.22	166.76
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G23850.1	3624.6	2972.9	2443.2	2330.7	2195.0
AT4G24370.1	0.0	0.0	0.0	0.0	0.0
AT4G24370.1	0.0	0.0	0.0	0.0	0.0
AT4G24620.1	0.0	0.0	0.0	0.0	0.0
AT4G24630.1	7206.2	6462.7	5442.7	5447.8	5411.6
AT4G24630.1	1424.6	1607.3	1059.5	1003.7	1019.7
AT4G24690.1	4221.1	4124.4	2947.1	3730.4	2913.2
AT4G25210.1	12937.0	8938.0	7446.8	3599.6	3321.0
AT4G25340.1	16107.0	15261.0	10938.0	5118.2	7165.6
AT4G25500.4	14849.0	12703.0	11803.0	8814.9	7083.6
AT4G25500.4	20143.0	19672.0	15783.0	14185.0	10305.0
AT4G25500.4	39997.0	29895.0	27294.0	19008.0	17025.0
AT4G25500.4	56208.0	40564.0	33926.0	24908.0	20370.0
AT4G25500.4	35425.0	30814.0	28278.0	18069.0	10546.0
AT4G25500.4	56007.0	44962.0	38333.0	30435.0	22380.0
AT4G25500.4	26681.0	40082.0	43895.0	31584.0	26861.0
AT4G25500.4	26681.0	40082.0	43895.0	31584.0	26861.0
AT4G25500.4	16271.0	14552.0	11176.0	7182.5	6228.4
AT4G25500.4	16271.0	14552.0	11176.0	7182.5	6228.4
AT4G25500.4	2602.8	2468.5	2631.4	2319.7	1323.6
AT4G25500.4	2602.8	2468.5	2631.4	2319.7	1323.6
AT4G25730.1	12567.0	20750.0	17491.0	13149.0	9321.6
AT4G25740.1	8640.1	8262.2	7583.9	5939.2	2499.8
AT4G25970.1	6688.4	5102.7	5136.0	4749.7	4304.5
AT4G25970.1	2366.1	2673.0	2318.8	1927.3	1756.8
AT4G26455.1	5197.0	5061.9	3472.2	3162.7	2665.8
AT4G26455.1	3507.8	4907.0	3849.8	5188.2	5337.4
AT4G26630.2	23641.0	2460.6	1721.6	1270.4	1328.4
AT4G26630.2	42951.0	4286.8	5681.0	3669.7	2922.2
AT4G26630.2	4696.2	5281.9	5514.7	4713.7	2835.6
AT4G26630.2	6800.8	5408.9	5498.3	3863.6	3261.8
AT4G26630.2	19143.0	15941.0	14169.0	10720.0	11723.0
AT4G26630.2	5696.1	19339.0	20186.0	26047.0	20126.0
AT4G26760.1	4514.0	4419.9	3537.5	2001.3	1856.9
AT4G26760.1	10622.0	8287.6	6169.3	2777.3	1558.1
AT4G26760.1	0.0	0.0	0.0	0.0	0.0
AT4G26760.1	16788.0	12139.0	8860.0	5254.4	4989.5
AT4G26770.1	4772.5	4615.8	2932.0	2459.8	2802.6
AT4G26770.1	1683.4	1424.7	1085.1	753.86	1171.9
AT4G26770.1	0.0	0.0	0.0	0.0	0.0
AT4G26770.1	4206.1	3434.8	2036.3	1381.2	1506.4
AT4G26870.1	0.0	0.0	0.0	0.0	0.0
AT4G27060.1	34630.0	32275.0	30416.0	26535.0	21355.0
AT4G27060.1	0.0	0.0	0.0	0.0	0.0
AT4G27060.1	0.0	0.0	0.0	0.0	0.0
AT4G27060.1	18939.0	16962.0	15501.0	13019.0	11612.0
AT4G27060.1	0.0	0.0	0.0	0.0	0.0
AT4G27060.1	0.0	0.0	0.0	0.0	0.0
AT4G27060.1	19302.0	15164.0	11227.0	9511.5	8167.4
AT4G27320.1	12577.0	6022.4	4230.8	4244.1	3728.7
AT4G27320.1	2057.8	1963.6	1602.2	1005.8	1272.1
AT4G27320.1	1349.3	899.47	324.73	605.9	504.21
AT4G27320.1	14153.0	12309.0	9022.6	7476.6	8225.5
AT4G27450.1	9622.4	10435.0	7265.1	5438.5	5860.6
AT4G27780.1	1339.8	1326.8	974.52	1078.7	865.83
AT4G28080.1	20903.0	35765.0	36406.0	44410.0	36027.0
AT4G28080.1	0.0	0.0	0.0	0.0	0.0
AT4G28080.1	7556.2	9476.6	9308.7	10651.0	8921.9
AT4G28080.1	9760.5	11213.0	11835.0	14265.0	11679.0
AT4G28080.1	34272.0	43707.0	38938.0	44308.0	33827.0
AT4G28080.1	34482.0	43324.0	47384.0	51280.0	36899.0
AT4G28080.1	6216.8	8327.5	8968.4	8849.3	6676.4
AT4G28080.1	0.0	0.0	0.0	0.0	0.0
AT4G28080.1	7473.5	8865.6	9352.3	10089.0	8155.2
AT4G28200.1	2580.8	3774.8	3466.4	2241.1	2219.2
AT4G28230.1	2587.0	2264.0	1857.1	1925.4	1450.7
AT4G28470.1	2322.0	2357.8	2340.5	1348.7	1160.6
AT4G28610.1	17845.0	15413.0	13331.0	11909.0	9638.5
AT4G28610.1	0.0	0.0	0.0	0.0	0.0
AT4G28610.1	19157.0	18465.0	15539.0	13446.0	12037.0
AT4G29130.1	0.0	0.0	0.0	0.0	0.0
AT4G29220.1	5089.6	5492.5	4395.6	4833.1	3917.0
AT4G29380.1	1775.0	1159.7	1356.3	1442.3	1112.4
AT4G29380.1	7739.0	5892.7	4266.4	3354.0	3042.8
AT4G29790.1	5260.3	4324.9	3412.1	2759.1	1666.2
AT4G29790.1	5108.0	4253.1	2870.8	2559.5	1932.5
AT4G29790.1	0.0	0.0	0.0	0.0	0.0
AT4G29790.1	0.0	0.0	0.0	0.0	0.0
AT4G29790.1	0.0	0.0	0.0	0.0	0.0
AT4G29790.1	0.0	0.0	0.0	0.0	0.0
AT4G29940.1	0.0	0.0	0.0	0.0	0.0
AT4G30480.2	12138.0	15718.0	16439.0	16993.0	14968.0
AT4G30480.2	7656.5	8136.5	6983.3	5403.6	4865.9
AT4G30890.3	0.0	0.0	0.0	0.0	0.0
AT4G30890.3	14964.0	21562.0	21170.0	21299.0	18964.0
AT4G30890.3	0.0	0.0	0.0	0.0	0.0
AT4G31160.1	13134.0	12659.0	10809.0	11149.0	9788.4
AT4G31160.1	17711.0	14501.0	10904.0	8258.0	6972.1
AT4G31160.1	2719.3	3115.9	2786.7	2487.0	2688.7
AT4G31540.1	28352.0	16110.0	12850.0	8990.4	11065.0
AT5G10360.1	5436.2	3760.9	3483.1	3100.1	2836.0
AT5G10360.1	107030.0	54269.0	35503.0	36709.0	42489.0
AT5G10360.1	109140.0	70453.0	60639.0	56460.0	45464.0
AT4G31700.1	25664.0	24222.0	21219.0	20754.0	14331.0
AT4G31700.1	32236.0	37172.0	31564.0	41031.0	26716.0
AT4G31700.1	9620.2	9193.6	7565.4	8075.5	5285.4
AT4G31700.1	4604.9	4529.4	3833.0	4298.6	5055.7
AT4G31710.1	1492.0	1222.5	993.46	680.32	460.75
AT4G31880.1	0.0	0.0	0.0	0.0	0.0
AT4G31880.1	13493.0	9991.4	9814.3	10626.0	12409.0
AT4G31880.1	9427.3	8263.9	7772.5	6802.4	6737.6
AT4G31880.1	3220.9	3102.1	2513.8	2119.3	1746.3
AT4G31880.1	0.0	0.0	0.0	0.0	0.0
AT4G31880.1	35187.0	29334.0	23611.0	15224.0	14413.0
AT4G32030.1	0.0	0.0	0.0	0.0	0.0
AT4G32180.1	0.0	0.0	0.0	0.0	0.0
AT4G32180.1	7899.0	7940.6	6516.3	6130.6	6300.5
AT4G32410.1	0.0	0.0	0.0	0.0	0.0
AT4G32410.1	13995.0	15569.0	16451.0	19128.0	16528.0
AT4G32410.1	4772.9	5858.2	5526.2	7371.5	6418.2
AT4G32410.1	10996.0	11299.0	13216.0	14216.0	11152.0
AT4G33060.1	6700.5	6349.8	5460.7	3733.8	3902.8
AT4G33200.1	21566.0	17294.0	14369.0	7561.3	5817.8
AT4G33210.1	0.0	0.0	0.0	0.0	0.0
AT4G33400.1	61261.0	63067.0	61045.0	49764.0	39135.0
AT4G33400.1	5847.6	5234.8	3319.1	3139.9	2968.8
AT4G34050.1	4781.9	1203.9	1100.2	870.23	3652.5
AT4G34110.1	3919.5	3141.8	2806.6	2648.6	2116.4
AT4G34450.1	2123.1	1801.0	1568.5	1554.7	2025.7
AT4G34500.1	3655.3	3694.6	2670.3	3104.3	5319.6
AT4G35230.1	0.0	0.0	0.0	0.0	0.0
AT4G35560.2	0.0	0.0	0.0	0.0	0.0
AT4G35560.2	0.0	0.0	0.0	0.0	0.0
AT4G35560.2	3278.3	3061.5	3028.5	3013.7	2928.0
AT4G35560.2	24050.0	30584.0	38835.0	44623.0	33542.0
AT4G35560.2	0.0	0.0	0.0	0.0	0.0
AT4G35730.1	3145.9	3324.2	2215.2	1769.7	1102.1
AT4G35730.1	9264.3	8024.9	6515.9	3166.5	2339.2
AT4G35890.1	0.0	0.0	0.0	0.0	0.0
AT4G35890.1	5908.6	4499.9	3617.6	4138.4	3269.9
AT4G35890.1	7684.3	8208.8	6828.6	6071.3	5610.8
AT4G35890.1	2038.5	1405.1	1533.6	1301.4	1043.3
AT4G35890.1	494.82	1066.2	236.66	255.48	290.64
AT4G35890.1	10669.0	10274.0	8202.9	6567.2	5947.5
AT4G35890.1	0.0	0.0	0.0	0.0	0.0
AT4G37040.1	0.0	0.0	0.0	0.0	0.0
AT4G37050.1	1546.7	1374.5	999.26	839.69	966.74
AT4G37050.1	1385.3	1723.8	1351.6	1282.9	1607.6
AT4G37050.1	2531.9	2657.8	2819.1	2983.2	2592.5
AT4G37210.1	0.0	0.0	0.0	0.0	0.0
AT4G37740.1	2839.7	1828.4	1717.6	1472.1	2393.8
AT4G37870.1	5037.2	3245.4	2943.3	1980.7	2466.2
AT4G38430.1	0.0	0.0	0.0	0.0	0.0
AT4G38430.1	0.0	0.0	0.0	0.0	0.0
AT4G38500.1	3505.1	3259.3	3769.5	3243.1	2584.9
AT4G38630.1	20741.0	28652.0	28656.0	23615.0	19724.0
AT4G38630.1	0.0	0.0	0.0	0.0	0.0
AT4G38680.1	2568.1	2025.3	1232.1	1837.2	933.17
AT4G38680.1	801.08	900.3	794.24	296.61	169.32
AT4G38970.1	7239.6	8710.0	9492.4	9616.6	10229.0
AT4G39280.2	0.0	0.0	0.0	0.0	0.0
AT4G39330.1	1514.8	1782.8	1864.7	1569.5	811.08
AT4G39330.1	0.0	0.0	0.0	0.0	0.0
AT5G01400.1	18741.0	19450.0	20577.0	22567.0	19047.0
AT5G01400.1	0.0	0.0	0.0	0.0	0.0
AT5G01400.1	0.0	0.0	0.0	0.0	0.0
AT5G01450.1	843.88	948.24	930.08	1014.6	1029.8
AT5G01450.1	0.0	0.0	0.0	0.0	0.0
AT5G01450.1	0.0	0.0	0.0	0.0	0.0
AT5G02490.1	1176.5	960.24	915.64	724.89	817.32
AT5G02770.1	7051.1	10502.0	10561.0	7165.1	5131.2
AT5G02770.1	15916.0	27797.0	26289.0	20744.0	12497.0
AT5G02850.1	2212.3	3163.2	2282.4	1913.4	1313.1
AT5G03280.1	4949.9	3968.7	4777.0	4404.3	4540.9
AT5G03280.1	0.0	0.0	0.0	0.0	0.0
AT5G03280.1	17324.0	15964.0	13116.0	10450.0	11673.0
AT5G03280.1	4534.4	3768.6	3413.1	2856.7	3298.6
AT5G03280.1	1549.6	1283.0	1985.6	1172.6	1371.1
AT5G03280.1	0.0	0.0	0.0	0.0	0.0
AT5G03280.1	3732.2	3348.8	2810.9	2022.6	2428.3
AT5G03280.1	9705.3	8813.1	8102.9	7708.7	7968.8
AT5G03280.1	4261.0	4219.1	4255.2	3161.3	4092.8
AT5G03280.1	1184.3	667.77	246.45	246.24	267.3
AT5G03280.1	3702.4	2964.6	2703.8	2189.3	3032.2
AT5G03280.1	4094.2	3812.2	2831.3	2947.6	3194.4
AT5G03280.1	4094.2	3812.2	2831.3	2947.6	3194.4
AT5G03740.1	5462.7	6580.8	4914.5	2417.6	3371.4
AT5G04510.1	4528.8	5571.5	7112.6	6126.6	5409.6
AT5G04510.1	19893.0	16545.0	16211.0	12396.0	11288.0
AT5G04870.1	2943.5	4150.6	5770.7	5589.1	4614.8
AT5G04930.1	5317.2	5592.4	5657.5	6227.2	5783.1
AT5G04930.1	6493.7	6901.6	5353.3	6930.4	6326.5
AT5G04930.1	8742.0	8156.1	7707.4	8510.7	7735.7
AT5G04990.1	6404.3	4986.3	4822.0	3966.0	3661.8
AT5G04990.1	31320.0	39667.0	39971.0	41314.0	36778.0
AT5G04990.1	0.0	0.0	0.0	0.0	0.0
AT5G05170.1	980.85	1535.0	1595.1	2004.7	830.55
AT5G05170.1	31985.0	29197.0	29789.0	31727.0	34700.0
AT5G05170.1	0.0	0.0	0.0	0.0	0.0
AT5G05170.1	3047.2	2477.3	2871.1	3712.3	2938.5
AT5G05170.1	15831.0	19408.0	20955.0	25772.0	24002.0
AT5G05170.1	0.0	0.0	0.0	0.0	0.0
AT5G05170.1	4209.2	5160.6	6224.3	7806.2	7408.8
AT5G05700.1	1091.3	1739.6	1814.5	1240.5	983.66
AT5G05700.1	0.0	0.0	0.0	0.0	0.0
AT5G05760.1	938.03	1103.5	703.34	806.12	446.88
AT5G05760.1	1564.8	1700.8	1415.1	649.96	807.92
AT5G06140.1	40928.0	39010.0	30306.0	21491.0	17180.0
AT5G06460.1	0.0	0.0	0.0	0.0	0.0
AT5G06460.1	35660.0	29926.0	24085.0	18939.0	24099.0
AT5G06660.1	24078.0	15649.0	9583.9	5122.7	3220.5
AT5G06910.1	32478.0	28146.0	27284.0	17455.0	10416.0
AT5G07270.1	1261.3	918.67	878.6	163.52	491.5
AT5G07460.1	4076.8	3117.6	2717.7	1801.9	1323.0
AT5G08050.1	5671.1	7275.1	5379.7	7163.0	9775.8
AT5G08180.2	5101.5	4546.7	2881.3	2709.1	2099.9
AT5G08300.1	6284.0	6028.5	6221.8	4717.4	3356.3
AT5G08390.1	1202.7	875.52	564.2	538.15	722.19
AT5G08390.1	8637.9	11253.0	10602.0	9806.5	8930.7
AT5G09250.1	19197.0	19261.0	17740.0	12916.0	9169.1
AT5G64960.1	34478.0	33057.0	27690.0	22745.0	23623.0
AT5G10360.1	66176.0	54941.0	45523.0	52920.0	47539.0
AT5G10360.1	17804.0	19248.0	16764.0	23831.0	24482.0
AT5G10360.1	28964.0	25384.0	19621.0	27521.0	30016.0
AT5G10470.2	2622.4	3560.3	4234.9	4465.1	3524.2
AT5G10470.2	15401.0	14484.0	12364.0	9189.4	10166.0
AT5G10470.2	10110.0	11522.0	10697.0	7762.0	7670.7
AT5G10470.2	16416.0	14629.0	15235.0	14553.0	12707.0
AT5G10950.1	27138.0	31440.0	27795.0	22160.0	20420.0
AT5G11040.1	8216.6	10992.0	10862.0	10907.0	11362.0
AT5G11040.1	20804.0	33183.0	39322.0	44758.0	41551.0
AT5G11260.1	24704.0	22878.0	19888.0	17643.0	14052.0
AT5G11390.1	6032.1	5232.8	6225.4	6080.4	3933.7
AT5G11980.1	15232.0	12152.0	10946.0	8898.5	7166.9
AT5G12180.1	0.0	0.0	0.0	0.0	0.0
AT5G12350.1	4670.6	5456.1	4603.2	3924.5	3755.9
AT5G12350.1	5770.2	4607.9	4284.5	3420.3	3357.7
AT5G12350.1	18841.0	17166.0	14774.0	12736.0	14827.0
AT5G12350.1	6776.4	4776.3	5789.8	6045.0	4707.8
AT5G12350.1	8993.9	6731.5	5195.2	4270.7	4327.6
AT5G12350.1	11909.0	11900.0	10398.0	9216.2	9062.8
AT5G12350.1	19359.0	18982.0	16235.0	15140.0	12163.0
AT5G12350.1	0.0	0.0	0.0	0.0	0.0
AT5G12350.1	0.0	0.0	0.0	0.0	0.0
AT5G12400.1	2661.2	2166.5	1825.8	1637.2	993.68
AT5G12410.1	5131.7	4839.5	3964.6	2962.8	2271.3
AT5G12410.1	12552.0	11475.0	9222.3	6979.4	7070.0
AT5G12430.1	0.0	0.0	0.0	0.0	0.0
AT5G12430.1	0.0	0.0	0.0	0.0	0.0
AT5G12430.1	3426.0	2968.1	2869.8	2658.7	1857.6
AT5G12900.1	4210.8	4890.6	4204.8	2597.5	1788.2
AT5G12900.1	1477.5	2350.7	2322.4	1615.1	1116.9
AT5G12900.1	16270.0	15244.0	14502.0	9850.5	5427.7
AT5G12900.1	6121.7	6148.2	4536.6	3471.8	1871.6
AT5G12900.1	5226.4	5774.2	4624.7	3635.4	1687.9
AT5G13000.1	9007.5	7845.9	6945.0	5563.1	4511.5
AT5G13010.1	1132.7	1208.0	738.78	647.19	172.54
AT5G13010.1	11969.0	9539.4	8419.1	5792.2	5490.5
AT5G13010.1	7799.1	9212.3	6391.4	5629.0	4904.8
AT5G13020.1	4137.1	3181.5	3113.6	2757.1	2736.9
AT5G13020.1	7288.1	6100.8	5093.3	4205.5	3792.5
AT5G13160.1	6870.4	11487.0	10178.0	15119.0	13288.0
AT5G13300.1	0.0	0.0	0.0	0.0	0.0
AT5G13300.1	0.0	0.0	0.0	0.0	0.0
AT5G13300.1	0.0	0.0	0.0	0.0	0.0
AT5G13680.1	1202.3	781.43	1093.5	191.21	214.16
AT5G13960.1	4445.8	6878.9	7398.7	4525.7	4161.2
AT5G14240.1	5159.2	7107.7	6944.7	5927.8	4486.8
AT5G14460.1	3032.9	4061.7	2898.3	2895.1	2530.4
AT5G14620.1	771.1	658.1	323.92	702.61	544.36
AT5G14620.1	3789.7	3939.0	3296.2	3464.1	3989.3
AT5G15200.1	4170.3	3694.7	2839.4	2182.3	1704.3
AT5G15200.1	2106.9	1570.6	1133.9	1007.4	965.4
AT5G15490.1	99424.0	170540.0	255540.0	437450.0	400470.0
AT5G15680.1	4802.3	4628.5	4094.0	4063.3	4627.9
AT5G15680.1	11091.0	10331.0	9985.1	8497.1	8393.1
AT5G15680.1	8205.4	7463.4	5859.1	4620.1	4480.5
AT5G16210.1	1499.4	1372.3	1263.5	1306.0	1068.1
AT5G16210.1	0.0	0.0	0.0	0.0	0.0
AT5G16260.1	1873.5	1278.3	1472.0	1083.4	1197.8
AT5G16300.1	9115.8	13035.0	14227.0	16289.0	13607.0
AT5G16720.1	1095.2	1782.1	2104.4	1506.6	786.04
AT5G16820.2	8824.7	10408.0	9094.1	9925.2	9154.9
AT5G16910.1	6551.2	4421.3	3485.9	2830.8	2426.4
AT5G16910.1	2889.9	3199.0	2624.1	2377.5	3355.1
AT5G16910.1	0.0	0.0	0.0	0.0	0.0
AT5G17420.1	1434.5	1392.3	1338.9	1157.0	1846.2
AT5G17980.1	4557.9	3419.0	3128.6	3330.4	4227.8
AT5G17980.1	5801.4	4965.8	4727.0	3865.8	5361.0
AT5G19010.1	17391.0	15711.0	13914.0	11537.0	10596.0
AT5G19310.1	0.0	0.0	0.0	0.0	0.0
AT5G19310.1	0.0	0.0	0.0	0.0	0.0
AT5G19390.2	6623.3	7660.5	6172.5	5918.2	5633.1
AT5G19390.2	6614.3	5095.1	3314.4	3267.2	2881.8
AT5G19390.2	1064.7	1196.3	838.32	1122.0	986.46
AT5G19450.2	6112.3	6904.7	5242.3	6465.7	6162.6
AT5G20170.1	5406.3	7070.7	5996.1	5260.6	4368.2
AT5G20280.1	732.83	1069.6	763.77	747.22	883.41
AT5G20280.1	4483.5	5139.3	5764.1	6455.2	7012.1
AT5G20280.1	2604.7	2309.9	2095.8	2982.4	3614.7
AT5G20280.1	2326.2	2147.0	1564.8	1744.2	2041.1
AT5G20280.1	0.0	0.0	0.0	0.0	0.0
AT5G20280.1	4575.7	4761.4	4595.3	6128.4	7181.3
AT5G20290.1	0.0	0.0	0.0	0.0	0.0
AT5G20350.1	5224.9	5893.5	5206.0	5615.6	4476.3
AT5G20350.1	16409.0	14799.0	12220.0	12463.0	10401.0
AT5G20490.1	0.0	0.0	0.0	0.0	0.0
AT5G20490.1	8195.9	7452.7	6833.4	6909.4	6402.5
