AT2G36490.1	72104.0	85885.0	86721.0	90610.0	96064.0
AT2G36500.1	6744.3	6400.1	6282.2	5083.7	5976.6
AT2G36530.1	5278100.0	5428100.0	4332700.0	5355000.0	5041100.0
AT2G36560.1	5744.2	5348.1	1579.2	3949.4	3103.3
AT2G36580.1	432830.0	425020.0	345240.0	392160.0	381340.0
AT2G36630.1	3188.3	3844.9	3272.3	4113.5	3455.0
AT2G36660.1	45233.0	50766.0	34358.0	45381.0	41820.0
AT2G36680.1	52655.0	47584.0	47864.0	52926.0	56911.0
AT2G36840.1	1845.7	2039.4	1403.7	1506.6	1933.3
AT2G36850.1	537400.0	529860.0	450180.0	512290.0	531600.0
AT2G36880.2	1115000.0	1212700.0	838810.0	1055500.0	965150.0
AT2G36910.1	453520.0	316090.0	167190.0	238030.0	203590.0
AT2G36930.1	3518.3	3074.7	2136.5	2830.8	2221.8
AT2G36950.1	16188.0	20796.0	11178.0	20652.0	18100.0
AT2G37040.1	3443100.0	2141700.0	822060.0	1349400.0	875900.0
AT2G37050.3	135070.0	158320.0	185130.0	164320.0	186660.0
AT2G37090.1	10287.0	33669.0	26103.0	50008.0	50703.0
AT2G37180.1	207370.0	161820.0	79728.0	128340.0	110790.0
AT2G37190.1	1334000.0	1351600.0	1092900.0	1332100.0	1224700.0
AT2G37220.1	549470.0	744250.0	483410.0	755620.0	687430.0
AT2G37230.1	261410.0	253490.0	176410.0	263150.0	249920.0
AT2G37250.1	33440.0	30507.0	14114.0	23261.0	17338.0
AT2G37260.1	27847.0	22070.0	13074.0	15852.0	14913.0
AT2G37270.2	565700.0	675590.0	653550.0	746760.0	713740.0
AT2G37340.1	116520.0	126690.0	94219.0	121640.0	109690.0
AT2G37470.1	79650.0	75510.0	51778.0	68066.0	56845.0
AT2G37500.1	224680.0	245400.0	228330.0	235450.0	230450.0
AT2G37585.1	0.0	0.0	0.0	0.0	0.0
AT2G37600.2	208090.0	187110.0	156320.0	187260.0	183170.0
AT2G37690.1	116470.0	118000.0	87467.0	111080.0	107680.0
AT2G37840.1	3041.1	4716.4	2933.4	5015.3	3982.9
AT2G37920.1	2556.1	3245.9	2050.4	2215.4	2832.1
AT2G37990.1	396030.0	367960.0	196550.0	291670.0	238180.0
AT2G38000.1	116960.0	125380.0	90842.0	111340.0	99205.0
AT2G38020.1	132770.0	138930.0	119570.0	132470.0	135580.0
AT2G38080.1	45131.0	99495.0	59883.0	60676.0	65395.0
AT2G38110.1	12463.0	10447.0	16191.0	11759.0	11947.0
AT2G38120.1	38289.0	51295.0	34731.0	50978.0	46788.0
AT2G38140.1	72747.0	89166.0	88420.0	97451.0	104260.0
AT2G38180.1	49615.0	40577.0	60612.0	38353.0	49546.0
AT2G38230.1	236840.0	241570.0	149430.0	189820.0	186910.0
AT2G38270.1	127940.0	153020.0	156320.0	162190.0	167090.0
AT2G38280.2	478870.0	483000.0	395680.0	453080.0	443620.0
AT2G38310.1	39861.0	37620.0	28701.0	31788.0	32153.0
AT2G38410.1	107560.0	116140.0	78975.0	105930.0	97654.0
AT2G38440.1	118100.0	146870.0	153530.0	144240.0	140660.0
AT2G38550.1	910930.0	952550.0	1014600.0	976350.0	1096200.0
AT2G38560.1	131810.0	137070.0	99415.0	129210.0	124610.0
AT2G38670.1	369060.0	407580.0	351830.0	403500.0	414510.0
AT2G38680.1	12969.0	15974.0	17269.0	16236.0	19129.0
AT2G38700.1	820310.0	988340.0	881860.0	990570.0	979500.0
AT2G38720.1	10652.0	9045.0	6772.1	8916.6	6657.6
AT2G38730.1	168810.0	177220.0	115860.0	163030.0	138650.0
AT2G38740.1	29669.0	33257.0	43044.0	35027.0	39684.0
AT2G38760.1	14212.0	13796.0	12360.0	13336.0	14400.0
AT2G38770.1	642490.0	653500.0	455160.0	605340.0	562870.0
AT2G38950.1	20555.0	19617.0	17195.0	17496.0	17542.0
AT2G39050.1	197100.0	195480.0	126840.0	162230.0	153190.0
AT2G39260.1	259540.0	271460.0	213700.0	246400.0	244970.0
AT2G39270.1	108020.0	85644.0	58438.0	74678.0	65122.0
AT2G39290.1	27051.0	25986.0	26052.0	25635.0	27263.0
AT2G39340.1	84999.0	87229.0	64421.0	77245.0	76696.0
AT2G39350.1	5786.7	4457.9	2953.8	4847.4	5343.6
AT2G39390.1	119620.0	131820.0	85446.0	129360.0	118790.0
AT2G39450.1	7737.2	7081.9	6979.8	6947.2	8657.7
AT2G39500.1	0.0	0.0	0.0	0.0	0.0
AT2G39550.1	7751.3	8479.5	8726.7	7686.1	9778.9
AT2G39580.1	6743.5	6337.5	4843.5	5888.2	5364.1
AT2G39660.1	997.41	1046.9	1164.9	1588.7	1605.6
AT2G39730.1	1095200.0	1900800.0	1418000.0	1531400.0	1599500.0
AT2G39795.1	108340.0	103310.0	72110.0	94566.0	86686.0
AT2G39810.1	243160.0	248490.0	180350.0	224900.0	207550.0
AT2G39840.1	16160.0	16236.0	16260.0	17508.0	17824.0
AT2G39910.1	8955.4	8281.5	5494.2	7471.6	6597.0
AT2G39930.1	80969.0	83800.0	84921.0	81253.0	79531.0
AT2G39940.1	10347.0	10336.0	28117.0	12602.0	16655.0
AT2G39970.1	12991.0	14032.0	19068.0	13048.0	18315.0
AT2G39990.1	748490.0	794470.0	621690.0	718280.0	632960.0
AT2G40030.1	403600.0	432970.0	357060.0	416240.0	423920.0
AT2G40060.1	983930.0	1009300.0	614950.0	894310.0	796230.0
AT2G40080.1	0.0	0.0	0.0	0.0	0.0
AT2G40100.1	32158.0	49215.0	106020.0	66564.0	101310.0
AT2G40110.1	2991.4	3093.8	2432.9	2738.5	3120.3
AT2G40120.1	20208.0	22452.0	9705.2	18314.0	16614.0
AT2G40190.1	15440.0	18381.0	17872.0	16623.0	17592.0
AT2G40250.1	2631.4	1995.2	1826.6	1703.7	1917.7
AT2G40290.1	627090.0	579040.0	484300.0	547570.0	556790.0
AT2G40300.1	326980.0	366830.0	250330.0	342940.0	337250.0
AT2G40320.1	1526.8	1501.7	4036.8	1113.6	1503.2
AT2G40330.1	5104.5	5161.5	4424.5	4758.9	4814.5
AT2G40370.1	6075.2	7302.7	98438.0	6579.0	12604.0
AT2G40410.2	25494.0	25500.0	17392.0	22561.0	21104.0
AT2G40460.1	15593.0	16378.0	172160.0	13397.0	33396.0
AT2G40490.1	295930.0	409270.0	466260.0	465870.0	524810.0
AT2G40510.1	833650.0	818180.0	585460.0	733770.0	705110.0
AT2G40550.1	44168.0	40559.0	31930.0	36560.0	39640.0
AT2G40590.1	98385.0	90852.0	74490.0	75722.0	80524.0
AT2G40650.1	78680.0	87057.0	59754.0	81158.0	72490.0
AT2G40660.1	867720.0	894520.0	697210.0	814790.0	732440.0
AT2G40700.1	40488.0	34394.0	20784.0	28585.0	27470.0
AT2G40765.1	128690.0	150850.0	118680.0	120920.0	111060.0
AT2G40800.1	13032.0	16237.0	15046.0	14975.0	15190.0
AT2G40840.1	1624100.0	1612500.0	1310700.0	1405000.0	1338700.0
AT2G40890.1	79381.0	123230.0	368840.0	149150.0	233270.0
AT2G40940.1	1499.3	2623.5	2453.2	1537.7	2044.9
AT2G40950.1	14854.0	13657.0	8353.8	11890.0	10273.0
AT2G41020.1	33421.0	29021.0	19297.0	26462.0	23638.0
AT2G41040.1	78838.0	116420.0	86557.0	127110.0	112400.0
AT2G41090.1	0.0	0.0	0.0	0.0	0.0
AT2G41140.1	44915.0	44098.0	38201.0	39160.0	36529.0
AT2G41220.1	2041800.0	2180400.0	1699900.0	1937800.0	1848800.0
AT2G41410.1	45923.0	36931.0	34174.0	32743.0	32996.0
AT2G41475.1	262960.0	238620.0	137180.0	211660.0	182050.0
AT2G41490.1	46960.0	38132.0	28233.0	31409.0	32887.0
AT2G41530.1	492580.0	559300.0	588070.0	535990.0	553190.0
AT2G41550.1	10281.0	9510.7	7667.0	9938.2	8098.8
AT2G41620.1	311080.0	290890.0	289060.0	311850.0	340260.0
AT2G41630.1	79051.0	73284.0	44852.0	64991.0	56511.0
AT2G41670.1	19358.0	21757.0	29768.0	25373.0	35365.0
AT2G41680.1	150920.0	199370.0	235070.0	214730.0	229930.0
AT2G41770.1	116510.0	137690.0	120720.0	130780.0	131300.0
AT2G41840.1	2362500.0	2468100.0	1824900.0	2274600.0	2110800.0
AT2G41950.1	20792.0	21869.0	27981.0	24061.0	28775.0
AT2G41980.1	13916.0	14749.0	9858.1	14200.0	11779.0
AT2G42010.1	130000.0	128870.0	84762.0	111890.0	95819.0
AT2G42040.1	19452.0	17647.0	11002.0	15624.0	13579.0
AT2G42070.1	2425.2	3465.4	3331.2	3378.2	3771.1
AT2G42100.1	49094.0	27839.0	7038.0	17831.0	11403.0
AT2G42130.4	42563.0	60850.0	81544.0	67259.0	72701.0
AT2G42160.1	52354.0	52328.0	35328.0	46856.0	42231.0
AT2G42390.1	4407.1	5033.2	2970.1	4550.0	4673.8
AT2G42490.1	742440.0	604130.0	572930.0	554620.0	565390.0
AT2G42500.1	16993.0	18392.0	17225.0	20382.0	21538.0
AT2G42580.1	30921.0	26265.0	26520.0	29025.0	26575.0
AT2G42620.1	17379.0	25832.0	23702.0	27263.0	33057.0
AT2G42650.1	19760.0	16573.0	8116.0	13434.0	9390.7
AT2G42680.1	37112.0	39064.0	28659.0	36802.0	38101.0
AT2G42710.1	184250.0	177110.0	97357.0	149190.0	130340.0
AT5G45775.2	1783500.0	1786400.0	1597300.0	1785100.0	1713100.0
AT2G42780.1	12389.0	10234.0	7924.5	9533.6	9548.0
AT2G42790.1	163960.0	172330.0	315270.0	215790.0	279270.0
AT2G42880.1	26501.0	25961.0	27788.0	27152.0	28650.0
AT2G42910.1	255590.0	260070.0	239840.0	244030.0	257210.0
AT2G43020.1	43153.0	43989.0	30441.0	42181.0	34623.0
AT2G43030.1	385740.0	541150.0	396020.0	570160.0	544520.0
AT2G43080.1	48395.0	53519.0	43476.0	49542.0	50728.0
AT2G43090.1	574400.0	619850.0	576710.0	588950.0	573300.0
AT2G43100.1	1378.2	1818.2	1074.8	1716.6	942.45
AT2G43110.1	47625.0	45610.0	23377.0	36327.0	32642.0
AT2G43120.1	14114.0	15021.0	12314.0	13153.0	13673.0
AT2G43130.1	113900.0	107400.0	138070.0	107180.0	120790.0
AT2G43150.1	4908.2	5451.9	5964.8	6560.9	7737.5
AT2G43350.2	140730.0	123310.0	121060.0	124940.0	134300.0
AT2G43360.1	279500.0	322370.0	402440.0	391520.0	496200.0
AT2G43370.1	0.0	0.0	0.0	0.0	0.0
AT2G43400.1	139270.0	156070.0	152830.0	145220.0	146440.0
AT2G43420.1	80818.0	72481.0	72933.0	65689.0	66012.0
AT2G43430.1	30153.0	33219.0	22726.0	29081.0	23154.0
AT3G59540.1	217650.0	166540.0	145010.0	268460.0	282350.0
AT2G43550.1	7020.4	7040.0	6045.4	5936.2	5983.6
AT2G43570.1	6494.6	6867.9	8036.6	5976.6	5444.3
AT2G43650.1	174140.0	161550.0	106790.0	137880.0	122920.0
AT2G43680.1	48043.0	59828.0	74045.0	64615.0	70801.0
AT2G43770.1	173750.0	200970.0	144380.0	186820.0	168750.0
AT2G43790.1	132260.0	128810.0	106920.0	123960.0	119990.0
AT2G43800.1	13505.0	19285.0	22468.0	20974.0	22710.0
AT2G43900.1	0.0	0.0	0.0	0.0	0.0
AT2G43950.1	344460.0	402140.0	416550.0	413000.0	428090.0
AT2G43970.1	226170.0	238700.0	153130.0	204010.0	178830.0
AT2G43980.1	161540.0	164690.0	182770.0	172350.0	195610.0
AT2G44040.1	168790.0	194830.0	157260.0	198400.0	186680.0
AT2G44050.1	69249.0	83262.0	118900.0	87734.0	108720.0
AT2G44160.1	1132800.0	1087800.0	825560.0	1090300.0	1011700.0
AT2G44180.1	23347.0	20614.0	8884.2	16445.0	12957.0
AT2G44200.1	199780.0	204680.0	142540.0	188860.0	171500.0
AT2G44240.1	23811.0	15582.0	6905.7	8328.0	7642.8
AT2G44310.1	103850.0	118910.0	224130.0	122850.0	165310.0
AT2G44510.1	9530.5	9690.7	7091.4	8430.6	7017.2
AT2G44525.1	34737.0	38842.0	38779.0	33950.0	32527.0
AT2G44610.1	448500.0	530530.0	623370.0	535440.0	604770.0
AT2G44640.1	403900.0	482960.0	490670.0	493290.0	491820.0
AT2G44650.1	182580.0	249040.0	390510.0	267450.0	324170.0
AT2G44690.1	54152.0	56810.0	30159.0	49514.0	39936.0
AT2G44950.1	38883.0	48060.0	39142.0	43276.0	43156.0
AT2G45000.1	289940.0	290640.0	193150.0	258060.0	228950.0
AT2G45030.1	3735.4	2685.8	2000.2	2135.5	2134.3
AT2G45070.4	26277.0	24451.0	24404.0	23734.0	23787.0
AT2G45140.1	376030.0	440370.0	431970.0	426050.0	424590.0
AT2G45220.1	48473.0	103860.0	128970.0	78547.0	88018.0
AT2G45240.1	231160.0	224460.0	157800.0	201290.0	180110.0
AT2G45270.1	1205.1	766.26	1175.8	1065.0	828.48
AT2G45310.1	4598.3	4298.4	3758.5	3513.4	3544.1
AT2G45420.1	0.0	0.0	0.0	0.0	0.0
AT2G45440.1	122030.0	124840.0	92376.0	119790.0	105890.0
AT2G45620.1	151830.0	142690.0	95504.0	121320.0	114610.0
AT2G45640.1	256840.0	269750.0	194540.0	248100.0	230680.0
AT2G45670.1	14571.0	13972.0	9838.6	11509.0	11339.0
AT2G45690.1	11169.0	10257.0	11557.0	9490.6	10765.0
AT2G45730.1	86708.0	84667.0	50069.0	77992.0	65893.0
AT2G45790.1	209710.0	255450.0	255760.0	243720.0	259020.0
AT2G45810.1	343140.0	362120.0	267140.0	343970.0	328000.0
AT2G45890.1	0.0	0.0	0.0	0.0	0.0
AT2G45970.1	33098.0	29483.0	32692.0	31277.0	33810.0
AT2G45980.1	36362.0	37450.0	29400.0	32054.0	29065.0
AT2G45990.2	53989.0	54554.0	96585.0	57162.0	69541.0
AT2G46090.1	23666.0	30072.0	24577.0	27947.0	27396.0
AT2G46110.1	133190.0	137270.0	117950.0	131860.0	134530.0
AT2G46170.1	174530.0	187120.0	183520.0	194330.0	195660.0
AT2G46180.1	65223.0	73538.0	54977.0	68219.0	62718.0
AT2G46210.1	7319.3	9423.0	10331.0	10818.0	13409.0
AT2G46230.1	32325.0	30061.0	15833.0	25039.0	23732.0
AT2G46250.1	154.79	165.38	345.57	133.06	195.56
AT2G46290.1	6078.9	5982.8	4146.1	5173.1	4827.4
AT2G46470.1	87473.0	81908.0	48057.0	75001.0	66315.0
AT2G46505.1	0.0	0.0	0.0	0.0	0.0
AT2G46520.1	539440.0	508840.0	515460.0	520000.0	597160.0
AT2G46540.1	116700.0	147000.0	133490.0	121540.0	115140.0
AT2G46580.1	47304.0	47569.0	37134.0	43240.0	42238.0
AT2G46610.1	29583.0	30277.0	18575.0	28198.0	22908.0
AT2G46650.1	0.0	0.0	0.0	0.0	0.0
AT2G46700.1	43309.0	45321.0	39851.0	44985.0	47869.0
AT2G46710.1	0.0	0.0	0.0	0.0	0.0
AT2G46910.1	29923.0	38754.0	87349.0	44747.0	51374.0
AT2G46915.1	13231.0	13863.0	10332.0	14317.0	13637.0
AT3G62250.1	210910.0	222430.0	191650.0	212460.0	200480.0
AT2G47115.1	5899.8	5153.9	4622.0	5192.4	4723.9
AT2G47250.1	118820.0	122180.0	69636.0	112750.0	96447.0
AT2G47310.1	10876.0	9563.8	6266.3	8672.6	8284.9
AT2G47330.1	212620.0	233010.0	150050.0	204320.0	185140.0
AT3G62400.1	14615.0	17597.0	27290.0	20068.0	26468.0
AT2G47390.1	570860.0	630870.0	513200.0	599400.0	568660.0
AT2G47400.1	51740.0	56260.0	85404.0	65319.0	87884.0
AT2G47420.1	48289.0	47481.0	25354.0	37880.0	31916.0
AT2G47450.1	53918.0	57901.0	62921.0	64353.0	71440.0
AT2G47470.1	3484200.0	2947400.0	1832100.0	2431100.0	2093700.0
AT2G47580.1	46007.0	48892.0	32281.0	44030.0	38025.0
AT2G47590.1	8494.9	8223.8	7494.9	8865.9	7527.1
AT2G47600.1	23870.0	30227.0	25186.0	30860.0	33010.0
AT2G47610.1	2065300.0	2005300.0	1573500.0	1887500.0	1755900.0
AT2G47620.1	84976.0	81881.0	62728.0	75203.0	75131.0
AT2G47670.1	60022.0	234280.0	119600.0	226550.0	185170.0
AT2G47750.1	290860.0	628350.0	2683000.0	1514300.0	2489600.0
AT2G47790.1	81420.0	73625.0	37031.0	59304.0	48757.0
AT2G47840.1	18043.0	28996.0	45357.0	27536.0	38848.0
AT2G47940.1	181010.0	240710.0	253740.0	262150.0	262030.0
AT2G47960.1	335320.0	338160.0	264560.0	301750.0	281300.0
AT2G47970.1	104040.0	104060.0	88338.0	97797.0	99124.0
AT2G47980.1	219370.0	228070.0	167430.0	218230.0	204030.0
AT2G47990.1	110900.0	102310.0	56986.0	89897.0	80232.0
AT2G48110.1	34053.0	30731.0	22367.0	26971.0	25259.0
AT2G48160.1	19842.0	21435.0	20862.0	20542.0	19550.0
AT3G01010.1	5541.0	5900.0	4586.3	6423.5	6505.7
AT3G01120.1	259260.0	323270.0	256420.0	293720.0	296360.0
AT3G01160.1	99836.0	93495.0	54708.0	79619.0	68372.0
AT3G01180.1	202500.0	238190.0	216580.0	236140.0	250200.0
AT3G01200.1	17975.0	17954.0	14136.0	14282.0	13292.0
AT3G01280.1	1054600.0	1188700.0	987300.0	1156600.0	1099100.0
AT3G01370.1	19791.0	23360.0	12356.0	23296.0	19623.0
AT3G01400.1	4263.7	4543.3	4558.9	3649.2	4646.3
AT3G01420.1	9235.4	7686.2	59721.0	8347.0	8816.0
AT3G01440.1	2422.4	4568.4	4806.0	4598.6	5365.1
AT3G01460.1	116250.0	127100.0	102220.0	118610.0	111760.0
AT3G01480.1	126690.0	182680.0	238680.0	188200.0	222380.0
AT3G01520.1	135850.0	146050.0	147800.0	133860.0	142240.0
AT3G01610.1	58859.0	57315.0	45490.0	50240.0	46591.0
AT3G01640.1	153380.0	157260.0	124320.0	151040.0	149400.0
AT3G01670.1	88510.0	90124.0	75831.0	95824.0	105250.0
AT3G01680.1	96266.0	94521.0	96577.0	102770.0	126990.0
AT3G01740.1	117770.0	102700.0	44965.0	84862.0	62666.0
AT3G01780.1	741400.0	838180.0	643310.0	788520.0	761170.0
AT3G01790.2	65556.0	72942.0	44524.0	68458.0	58693.0
AT3G01800.1	248290.0	220640.0	126890.0	190560.0	158040.0
AT3G01890.1	3970.3	3801.4	6010.3	3162.5	3778.7
AT3G01910.1	459480.0	433160.0	577800.0	439840.0	482830.0
AT3G01920.1	8567.6	8631.8	9860.2	8557.3	8540.1
AT3G02080.1	1040300.0	1064300.0	863410.0	1069600.0	1008800.0
AT3G02190.1	4688.3	4189.4	4061.8	3935.9	3776.2
AT3G02200.2	407660.0	437870.0	454840.0	436710.0	474750.0
AT3G02220.1	90001.0	90902.0	49675.0	76626.0	66693.0
AT3G02230.1	547500.0	605520.0	551360.0	642540.0	655010.0
AT3G02270.1	12952.0	18040.0	15341.0	19728.0	18863.0
AT3G02320.1	69274.0	62844.0	45116.0	58996.0	56556.0
AT3G02360.2	1829500.0	1878600.0	1761700.0	1871100.0	1968400.0
AT3G02480.1	51423.0	47515.0	1064000.0	35851.0	125970.0
AT3G02530.1	1034900.0	982200.0	961440.0	997740.0	1106500.0
AT3G02570.1	34238.0	34133.0	22265.0	31515.0	27314.0
AT3G02610.1	12712.0	27195.0	68244.0	41554.0	56214.0
AT3G02630.1	210640.0	249720.0	834830.0	323110.0	464970.0
AT3G02640.1	0.0	0.0	0.0	0.0	0.0
AT3G02650.1	118920.0	122790.0	100740.0	116230.0	117180.0
AT3G02680.1	14600.0	15373.0	11211.0	14330.0	12453.0
AT3G02710.1	33284.0	30685.0	29876.0	31225.0	36455.0
AT3G02720.1	104010.0	123680.0	126360.0	123190.0	123820.0
AT3G02730.1	94304.0	155770.0	355510.0	190450.0	270540.0
AT3G02780.1	71829.0	78480.0	157350.0	97069.0	125870.0
AT3G02820.1	10138.0	8439.2	3295.8	7834.5	5322.2
AT3G02875.1	738470.0	775700.0	616250.0	681440.0	618510.0
AT3G02880.1	893160.0	733060.0	419680.0	589010.0	531370.0
AT3G02900.1	133020.0	174990.0	231260.0	188330.0	197270.0
AT3G02910.1	0.0	0.0	0.0	0.0	0.0
AT3G03040.1	2210.6	1664.4	1200.4	1744.8	1974.4
AT3G03050.1	64249.0	68595.0	40079.0	58808.0	48871.0
AT3G03060.1	198670.0	193500.0	123280.0	172470.0	152210.0
AT3G03070.1	39091.0	42368.0	63031.0	43627.0	60174.0
AT3G03100.1	338160.0	344790.0	341560.0	334080.0	345210.0
AT3G03110.1	129380.0	118190.0	106790.0	117350.0	126600.0
AT3G03160.1	12748.0	13766.0	32892.0	15165.0	22317.0
AT3G03230.1	20352.0	18677.0	13833.0	17139.0	17674.0
AT3G03310.1	9986.7	11596.0	22379.0	10841.0	13324.0
AT3G03420.1	14123.0	15243.0	10599.0	13864.0	12423.0
AT3G03490.1	49790.0	54651.0	63156.0	67865.0	76066.0
AT3G03520.1	53785.0	49176.0	24244.0	38979.0	31791.0
AT3G03530.1	25029.0	33733.0	79861.0	31900.0	26898.0
AT3G03600.1	9718.1	9040.5	9635.7	8248.7	10552.0
AT3G03630.1	54266.0	64099.0	43279.0	59332.0	56315.0
AT3G03710.1	301820.0	374930.0	269340.0	368250.0	349740.0
AT3G03740.1	80712.0	85538.0	65217.0	84915.0	76573.0
AT3G03910.1	16790.0	13539.0	11602.0	10220.0	10184.0
AT3G03920.1	85174.0	84595.0	48527.0	72453.0	64274.0
AT3G03940.1	97717.0	100140.0	76442.0	96074.0	90987.0
AT3G03960.1	1228300.0	1261400.0	1119000.0	1179900.0	1254800.0
AT3G03980.1	382610.0	335570.0	196320.0	276660.0	225790.0
AT3G03990.1	55513.0	43863.0	32125.0	35881.0	39649.0
AT3G04000.1	12470.0	13319.0	10791.0	9525.3	11324.0
AT3G04080.1	133330.0	199970.0	163710.0	220020.0	200740.0
AT3G04120.1	4004400.0	4663100.0	4475800.0	4548400.0	4495600.0
AT3G04170.1	27662.0	21675.0	598690.0	13850.0	22999.0
AT3G04190.1	23697.0	20634.0	378330.0	13080.0	20103.0
AT3G04230.1	73205.0	70377.0	43331.0	58818.0	47900.0
AT3G04240.1	2360.9	2125.0	2339.2	1925.9	2363.4
AT3G04260.1	119190.0	146490.0	122220.0	169980.0	168780.0
AT3G04460.1	10363.0	8345.0	10155.0	8059.8	9307.5
AT3G04480.1	76065.0	80908.0	72573.0	79456.0	79790.0
AT3G04490.1	121130.0	131440.0	109800.0	125920.0	132080.0
AT3G04500.1	85369.0	79916.0	53876.0	72244.0	64958.0
AT3G04570.1	0.0	0.0	0.0	0.0	0.0
AT3G04620.1	0.0	0.0	0.0	0.0	0.0
AT3G04720.1	0.0	0.0	0.0	0.0	0.0
AT3G04740.1	102960.0	108070.0	81908.0	99159.0	96189.0
AT3G04780.1	83765.0	91145.0	88536.0	85779.0	92485.0
AT3G04790.1	252520.0	337980.0	551430.0	352940.0	437310.0
AT3G04820.1	146380.0	139890.0	75658.0	120900.0	111900.0
AT3G04840.1	721130.0	766520.0	599120.0	729620.0	677220.0
AT3G04880.1	191710.0	217910.0	206120.0	202400.0	199050.0
AT3G04930.1	180570.0	191160.0	131070.0	166330.0	148840.0
AT3G04960.3	20708.0	17659.0	11821.0	16271.0	15191.0
AT3G05000.1	97781.0	95000.0	73415.0	85242.0	82243.0
AT3G05020.1	2858.1	3643.7	8190.2	3593.0	3578.7
AT3G05040.1	139230.0	142120.0	140060.0	139840.0	149230.0
AT3G05060.1	1354700.0	1303000.0	697090.0	1117500.0	933280.0
AT3G05070.1	179280.0	167280.0	119440.0	165780.0	153670.0
AT3G05210.1	13831.0	13181.0	10294.0	12570.0	12430.0
AT3G05230.1	137260.0	124490.0	76168.0	106190.0	93759.0
AT3G05280.1	155700.0	158290.0	93154.0	143270.0	122720.0
AT3G05310.1	36972.0	23230.0	9747.6	15754.0	12425.0
AT3G05330.1	2385.4	2896.0	1089.7	2129.4	1500.1
AT3G05350.1	100860.0	107440.0	104160.0	111160.0	112740.0
AT3G05410.2	3075.1	3205.6	3065.8	3371.4	3272.0
AT3G05420.2	1079700.0	1247700.0	936140.0	1169000.0	1125900.0
AT3G05470.1	2549.5	2096.7	2184.8	2784.0	2739.8
AT3G05530.1	827160.0	793720.0	803780.0	766980.0	850170.0
AT3G05560.3	59465.0	60181.0	70766.0	68691.0	74283.0
AT3G05580.1	7603.4	7035.9	6044.6	7425.8	7853.2
AT3G05590.1	382360.0	397500.0	318280.0	373620.0	356970.0
AT3G05610.1	1421.5	1542.9	1731.4	1473.6	1155.9
AT3G05680.2	189820.0	201780.0	142830.0	184910.0	173660.0
AT3G05741.1	12642.0	7619.8	6215.2	5842.3	5224.9
AT3G05760.1	62109.0	59939.0	37148.0	53062.0	45487.0
AT3G05900.1	281210.0	280340.0	190520.0	212660.0	192980.0
AT3G05970.1	653570.0	650870.0	612240.0	619020.0	609870.0
AT3G06010.1	146760.0	146070.0	98465.0	131570.0	126770.0
AT3G06030.1	20286.0	22630.0	12085.0	22395.0	18262.0
AT3G06035.1	49795.0	136720.0	124300.0	159550.0	155570.0
AT3G06050.1	866980.0	822110.0	798290.0	767040.0	735470.0
AT3G06060.1	3015.0	2871.2	2156.7	3403.9	2993.5
AT3G06200.1	37855.0	38357.0	34312.0	38787.0	38139.0
AT3G06240.1	8283.2	7944.0	8658.5	8560.3	8075.8
AT3G06270.1	19098.0	19908.0	14445.0	18031.0	16552.0
AT3G06350.1	1291900.0	1325600.0	1070600.0	1220600.0	1181700.0
AT3G06410.1	78190.0	89259.0	84945.0	91247.0	95952.0
AT3G06420.1	5258.7	5825.0	6038.3	5720.7	4986.1
AT3G06480.1	134020.0	138240.0	110460.0	130890.0	127710.0
AT3G06483.1	15639.0	19156.0	17263.0	18082.0	20444.0
AT3G06540.1	303170.0	283150.0	166230.0	243880.0	210600.0
AT3G06580.1	594950.0	629500.0	670860.0	687740.0	741250.0
AT3G06610.1	8889.0	9905.3	18229.0	12055.0	15274.0
AT3G06730.1	2172.3	2103.1	2880.0	3154.3	2357.0
AT3G06810.1	480230.0	482480.0	476890.0	475770.0	474830.0
AT3G06860.1	1231700.0	1209400.0	1284000.0	1163500.0	1159700.0
AT3G06910.1	10952.0	9394.8	6671.4	7965.9	9177.6
AT3G06960.1	39154.0	46653.0	36211.0	40914.0	40516.0
AT3G06980.1	105090.0	124400.0	76830.0	125890.0	109420.0
AT3G07050.1	347190.0	337530.0	200860.0	297870.0	259850.0
AT3G07100.1	682030.0	738150.0	552770.0	678590.0	626860.0
AT3G07130.1	6027.2	10607.0	23683.0	16073.0	17983.0
AT3G07220.1	97716.0	92033.0	68497.0	85573.0	79645.0
AT3G07370.1	2580.7	2619.6	1996.4	2744.6	2802.2
AT3G07420.1	61509.0	62697.0	46517.0	53575.0	54319.0
AT3G07480.1	71628.0	92049.0	137510.0	88152.0	111840.0
AT3G07590.2	81215.0	83469.0	43530.0	72236.0	64886.0
AT3G07660.1	386710.0	348070.0	215280.0	293350.0	261260.0
AT3G07670.1	61651.0	70004.0	61320.0	69435.0	72224.0
AT3G07680.1	154130.0	171960.0	230640.0	161830.0	177630.0
AT3G07790.1	22965.0	19699.0	15522.0	19171.0	18358.0
AT3G07850.1	89348.0	88645.0	99083.0	85628.0	87052.0
AT3G07880.1	84256.0	86768.0	65956.0	82071.0	78746.0
AT3G07950.1	15750.0	15926.0	19471.0	14042.0	18181.0
AT3G08010.1	32679.0	41553.0	54479.0	48655.0	56217.0
AT3G08020.1	17302.0	20518.0	15917.0	18989.0	18901.0
AT3G08530.1	4178500.0	4704900.0	3926100.0	4495200.0	4381700.0
AT3G08560.1	1483.7	2565.7	1947.0	1783.4	1376.7
